# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3793229675742311,0.35971478432330317,1.8821887408988032,5.043585869757437,-107.76560163308575,0.0,0.892516440037956,1.1204275407604514,-96.34041354120279,-258.20614454681817
 0.384997594999498,0.37055787038849386,1.9108014064343197,5.042210420390898,-108.32055074491763,0.0,0.892350727541964,1.1206356078787123,-97.79481016866673,-256.2981705174313
 0.3905808467140023,0.38138349454956755,1.9389461042837512,5.040915095466066,-108.87449105792983,0.0,0.8920944883825616,1.1209574916364293,-99.2146407394031,-254.30173012760633
 0.3960768376176579,0.39219215324301154,1.966644210829157,5.039692938171117,-109.42739244767037,0.0,0.8917503527564306,1.1213900806531403,-100.60085604814138,-252.22299909853544
 0.401489393338346,0.402984332407983,1.9939155773900121,5.038537794006858,-109.97922612632854,0.0,0.8913210016418186,1.1219302565046645,-101.95436446943681,-250.06826555558413
 0.40682207782109375,0.4137605075066804,2.0207786778986065,5.03744419822729,-110.5299646506992,0.0,0.890809162216009,1.1225748930470854,-103.27603782905165,-247.843907489875
 0.4120782175993083,0.4245211435495575,2.0472507385510137,5.03640728165708,-111.07958192853842,0.0,0.890217602895391,1.1233208563249557,-104.56671645553435,-245.556374248695
 0.4172609232244455,0.4352666951252919,2.073347852059396,5.035422691538896,-111.6280532231909,0.0,0.8895491288120164,1.124165004057156,-105.82721349101658,-243.21216110916157
 0.42237310825166957,0.4459976064354419,2.0990850786903015,5.03448652461646,-112.17535515664814,0.0,0.888806577166773,1.1251041854209445,-107.05831861379684,-240.81779439206917
 0.42741750611489915,0.45671431133370005,2.1244765359164184,5.033595270350171,-112.72146571109607,0.0,0.8879928126405413,1.1261352409220446,-108.26080124026889,-238.3798144149934
 0.4323966851721512,0.4674172333696615,2.149535478217629,5.032745762519378,-113.26636422882169,0.0,0.8871107231527879,1.1272550019979513,-109.43541323985283,-235.90475178295733
 0.4373130621589128,0.4781067858370132,2.174274368327649,5.031935137731453,-113.8100314108247,0.0,0.8861632152657327,1.1284602912569905,-110.58289131752302,-233.3991231266459
 0.4421689142515825,0.48878337182605874,2.198704941026251,5.031160799869084,-114.35244931381725,0.0,0.8851532102086123,1.129747922130137,-111.70395898412085,-230.8694015392621
 0.44696638991336857,0.49944738428047397,2.222838260412371,5.030420389279373,-114.89360134602087,0.0,0.8840836395364724,1.1311146991978076,-112.79932830387216,-228.3220170299979
 0.4517075186703001,0.5100992060581993,2.2466847714591713,5.029711756285149,-115.43347226150836,0.0,0.8829574413784523,1.1325574179870137,-113.86970132337535,-225.76333071281636
 0.45639421994428175,0.520739209996374,2.2702543465364617,5.0290329379723095,-115.97204815338081,0.0,0.8817775563704718,1.134072865401734,-114.91577132564318,-223.19963255928442
 0.4610283110526726,0.5313677589802002,2.2935563274924053,5.028382138139485,-116.50931644566602,0.0,0.880546924079822,1.1356578197635603,-115.93822385416019,-220.6371227069045
 0.46561151446915117,0.541985206015642,2.3165995638045787,5.027757709667245,-117.04526588410218,0.0,0.8792684793193618,1.1373090512400672,-116.9377375896506,-218.0819057466974
 0.4701454644281269,0.5525918943058483,2.339392447243173,5.027158139112645,-117.57988652576834,0.0,0.8779451488009564,1.1390233220899262,-117.91498505796575,-215.53997665556952
 0.47463171294434187,0.5631881573312009,2.3619429434311714,5.026582033182643,-118.11316972776588,0.0,0.8765798477540906,1.140797387211362,-118.87063324067937,-213.01721901039207
 0.4790765274329673,0.5737743189328731,2.381688061169462,4.442281627010438,-118.64510813478793,0.0,0.8751754768578978,1.1426279945483093,-119.67617734852743,-181.23233487235694
 0.48349956357568585,0.584350693399799,2.391202360925142,2.151078907944953,-119.17569566585836,0.0,0.8737349191875251,1.1445118857443481,-119.9600260883922,-64.1750893969173
 0.4879149505893912,0.5949175855589405,2.3931972727060824,0.4518090429554984,-119.704927500164,0.0,0.8722610373513873,1.1464457968184512,-119.86080329151636,22.472049803980305
 0.4923227346902229,0.6054752908687486,2.3952410254885272,0.4636689855247689,-120.23280006201998,0.0,0.8707566710008793,1.1484264586231234,-119.75916918352988,23.05786891133958
 0.49672296506353125,0.6160240955157139,2.3973300832051923,0.47476098736492806,-120.75931100518808,0.0,0.8692246339614935,1.1504505980720972,-119.65531313130928,23.602412466992238
 0.5011156938343888,0.6265642765138888,2.399460915525001,0.4850816954475503,-121.28445919633441,0.0,0.8676677121621135,1.1525149385911018,-119.54942327199412,24.105713063292562
 0.5055009760370794,0.6370961018072925,2.40162999930581,0.49462809473879704,-121.80824469798951,0.0,0.8660886612318641,1.154616201276287,-119.44168640588809,24.567829646157204
 0.5098788695831867,0.6476198303750769,2.403833820295107,0.5033975737616432,-122.3306687508067,0.0,0.8644902043878161,1.1567511059401123,-119.33228784919129,24.988857208300644
 0.51424943522887,0.6581357123393602,2.406068874556239,0.5113878711189973,-122.85173375525065,0.0,0.8628750307441683,1.1589163718616022,-119.22141129686469,25.368925058037664
 0.5186127365410729,0.6686439890756238,2.4083316700763038,0.5185971259276895,-123.37144325293669,0.0,0.861245793247667,1.1611087192996385,-119.10923873915392,25.70818508386422
 0.5229688398625245,0.6791448933255643,2.4106187284926652,0.5250239141709123,-123.88980190736851,0.0,0.8596051071189919,1.1633248705926706,-118.99595032082401,26.006825359722846
 0.5273178142760685,0.6896386493123086,2.4129265865680094,0.5306672001005166,-124.40681548431614,0.0,0.8579555484477381,1.1655615513056088,-118.88172423767057,26.265062125386862
 0.5316597315681288,0.7001254728578897,2.4152517978077164,0.535526377703892,-124.92249083192092,0.0,0.8562996527178841,1.1678154917218673,-118.76673665520137,26.483135153095027
 0.535994666191275,0.7106055715028872,2.417590934137621,0.5396012935039649,-125.43683586039475,0.0,0.8546399135974654,1.170083428224953,-118.651161594804,26.66131567020173
 0.54032269522612,0.721079144628139,2.419940587488928,0.5428922339452731,-125.9498595214963,0.0,0.8529787818698185,1.1723621047265627,-118.53517085287089,26.79989921492024
 0.5446438983424937,0.7315463835784265,2.4222973714485634,0.5453999490801524,-126.46157178781786,0.0,0.8513186643924039,1.174648274290699,-118.41893392666316,26.899204475555738
 0.5489583577599227,0.7420074717880554,2.4246579229299146,0.5471256658053848,-126.97198363185375,0.0,0.8496619232531566,1.1769387007143195,-118.30261793030155,26.95957595329893
 0.5532661582075843,0.7524625849082233,2.427018903775675,0.5480710804610663,-127.48110700490679,0.0,0.8480108750683384,1.1792301601313937,-118.18638751695653,26.98138290228943
 0.5575673868836819,0.7629118909361123,2.429377002426535,0.548238382200931,-127.9889548159786,0.0,0.8463677902784668,1.181519442831096,-118.07040483431354,26.96501194821887
 0.561862133414249,0.7733555503455998,2.431728935609274,0.5476302654882267,-128.4955409104916,0.0,0.8447348926413528,1.1838033550066314,-117.95482944278113,26.910876045845576
 0.5661504898115955,0.7837937162195249,2.4340714499344505,0.5462499167806378,-129.00088004902454,0.0,0.8431143588651234,1.186078720502463,-117.83981826827991,26.81940674809179
 0.570432550432246,0.7942265343834224,2.4364013236021447,0.54410104715899,-129.5049878860766,0.0,0.8415083181501798,1.1883423828753348,-117.72552556145023,26.691052966062085
 0.5747084119344257,0.8046541435406415,2.438715368096837,0.5411878971086735,-130.00788094876432,0.0,0.8399188520261344,1.1905912072192477,-117.61210283152253,26.526287128307796
 0.5789781732353204,0.8150766754087995,2.441010429780686,0.5375152197308826,-130.50957661567247,0.0,0.8383479942110253,1.1928220821248656,-117.49969882462018,26.325595034742754
 0.5832419354679915,0.8254942548574686,2.443283391565409,0.5330883057470795,-131.01009309571387,0.0,0.8367977305044809,1.195031921749034,-117.3884594704146,26.089483450363474
 0.5874998019378321,0.8359070000470509,2.445531174671157,0.527913010346719,-131.509449407141,0.0,0.8352699986815788,1.1972176680336144,-117.27852786464364,25.818471891887327
 0.5917518780790074,0.8463150225687641,2.4477507401446568,0.5219957027595181,-132.00766535662774,0.0,0.8337666888580114,1.1993762923890303,-117.1700442196318,25.513100285598888
 0.5959982714105658,0.8567184275856831,2.4499390905695826,0.5153433170362266,-132.50476151860073,0.0,0.8322896432517075,1.2015047983693006,-117.06314586513679,25.17391728660074
 0.6002390914921757,0.8671173139747653,2.452093271812353,0.507963365885781,-133.00075921459305,0.0,0.8308406566176116,1.2036002235025949,-116.95796719676913,24.80149271688076
 0.6044744498800098,0.8775117744698107,2.4542103744757697,0.49986387680860556,-133.49568049288777,0.0,0.8294214765161825,1.205659641465155,-116.85463967261353,24.396406323586245
