# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,-128.09664935882327,0.0,0.26206266624920543,3.8158811948019395,0.0,0.0
 0.09861901929058602,0.01215713870729622,0.12327377411323251,1.25,-128.09664935882327,0.0,0.26206266624920543,3.8158811948019395,0.0,0.0
 0.14036192100196232,0.02462683608420138,0.2987261753656853,4.203167342452293,-128.28153645448128,0.0,0.24091729225859843,4.150802089069676,-4.429186474298654,-106.1063388674668
 0.1729889861003412,0.03740648664003003,0.39168863387787917,2.849243664175386,-128.45580176498908,0.0,0.22199540125166792,4.504597817620272,-5.341127373311464,-27.950442255933122
 0.20098452281283458,0.05049347301287851,0.46746688614146953,2.7067976242717755,-128.62030586673941,0.0,0.20501107419084838,4.877785280365306,-5.876083157103653,-19.108609678965667
 0.22607108125628655,0.06388516722548312,0.5338195050864013,2.6449470577838845,-128.77581877099865,0.0,0.18972142105190387,5.270886094229816,-6.199052955381492,-12.874217043595293
 0.24912475875319848,0.07757893177979916,0.5939948000118566,2.610225415598697,-128.92303148558784,0.0,0.1759192158511278,5.6844273387749364,-6.385649951461887,-8.094023008059771
 0.2706615903515205,0.09157212061451785,0.6497329363808989,2.5880378975236566,-129.062565855059,0.0,0.1634269366079789,6.118942328330821,-6.47887173348413,-4.328481726602059
 0.2910148861423267,0.10586207994553917,0.7020955956173083,2.572686987630876,-129.1949829702322,0.0,0.1520919153105362,6.574971443802475,-6.5059298766246405,-1.3294231764043238
 0.3104141092233276,0.12044614900613991,0.7517862442070685,2.561476219036112,-129.32079038330983,0.0,0.141782371734004,7.0530629990876905,-6.485177914205163,1.0697316244484552
 0.32902481450594107,0.13532166070083612,0.7992986546615847,2.5529613054967473,-129.44044832131598,0.0,0.1323841537019636,7.553774164325586,-6.429521943908059,2.9905352565600603
 0.34697082549946917,0.1504859421847288,0.8449945500067616,2.5462981919300227,-129.55437505600204,0.0,0.12379804579093329,8.077671934246622,-6.348304073096058,4.525678204548647
 0.3643474335062725,0.16593631537825956,0.8891478237571786,2.5409604528760705,-129.66295156051802,0.0,0.11593753700935883,8.625334173860162,-6.248429179818688,5.7476633666516825
 0.3812296918403295,0.1816700974258407,0.9319714066832514,2.536602750574178,-129.76652556069507,0.0,0.10872696205725677,9.19735069460866,-6.135079687065873,6.714119077549766
 0.3976778606918133,0.19768460110552152,0.9736344406651768,2.5329891952177346,-129.86541507061114,0.0,0.1020999464939544,9.794324427576585,-6.012189612652509,7.471352922199475
 0.4137411124805691,0.2139771351958236,1.0142737164654783,2.5299532333016663,-129.95991148721467,0.0,0.09599810158501908,10.416872661949123,-5.882770054669948,8.056871652423078
 0.4294601306803826,0.230545004805014,1.054001553951188,2.5273739734063776,-130.05028230678516,0.0,0.09036992447418396,11.065628369377144,-5.749138936143923,8.501238234307198
 0.4448689799636117,0.2473855116673303,1.0929113883049921,2.5251615898504074,-130.13677351587924,0.0,0.08516986852481725,11.74124156019584,-5.613086837588552,8.829478181959301
 0.45999648208223737,0.2644959544100426,1.1310818275573147,2.5232479858869326,-130.21961170138533,0.0,0.08035755377146765,12.444380808852689,-5.475998936011223,9.062163766517758
 0.4748672478027968,0.2818736287947535,1.1685796623562918,2.5215806303191806,-130.2990059172197,0.0,0.07589709489425502,13.175734873558309,-5.338946045300097,9.21626318957096
 0.4895024640884556,0.2995158279358371,1.2054621398640628,2.5201183766523854,-130.37514933990056,0.0,0.07175652789659923,13.936014315533699,-5.202753495037658,9.305810560237187
 0.503920503649996,0.3174198424985819,1.2417787096730666,2.5188285587644663,-130.4482207401639,0.0,0.06790731805041382,14.725953383368909,-5.068053805196806,9.342441409313276
 0.5181374033047631,0.33558296087925327,1.277572383693445,2.5176849305802214,-130.51838579403537,0.0,0.0643239376193733,15.546311948707826,-4.935327362176073,9.33582189111305
