# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.8532439443788902,-0.9420295181053804,-3.063868048270549,-5.000321118738238,-99.84125056292775,0.0,0.38345534100598655,2.6078656183964535,-67.57184261020856,54.360306578636795
 1.8553966042371224,-0.948648154102656,-3.074631587505712,-5.000111463965007,-99.98641320212214,0.0,0.38123504720550266,2.623053697004293,-67.43408097627405,63.99600633964515
 1.8575493461934856,-0.9552902135692527,-3.0853950920420856,-4.999904658594625,-100.13124098178868,0.0,0.3789171194965936,2.6390995511855984,-67.27595903374984,73.45141486038455
 1.8597071136385774,-0.9619562439395305,-3.0893182606129375,-1.8181609791991207,-100.27570267565477,0.0,0.37650475348937495,2.6560089633190254,-66.94961229241954,151.24277737744535
 1.8618776550099465,-0.9686467927698997,-3.082433220864377,3.1720380175094376,-100.41976766734692,0.0,0.37400118560054274,2.673788315388027,-66.37283840448599,265.7281245782922
 1.8640640543567646,-0.9753624077197566,-3.071540869068855,4.981867476028397,-100.56340596526614,0.0,0.3714096864467688,2.692444587449719,-65.6962773650071,309.4407435053151
 1.866266661204292,-0.9821036365326842,-3.060568353583043,4.981604183302002,-100.70658821633775,0.0,0.3687335546971084,2.7119853543609223,-65.00581401186089,313.4755319231497
 1.86848583143371,-0.9888710270179285,-3.0495139108905653,4.981340568621776,-100.8492857186709,0.0,0.36597611131439617,2.732418781128963,-64.30218846733617,317.06695376373045
 1.8707219274876703,-0.9956651270321789,-3.0383757451821842,4.981076590450943,-100.99147043323647,0.0,0.3631406932712742,2.753753623676038,-63.58613902732902,320.22302384505815
 1.8729753185852913,-1.00248648446165,-3.027152027303144,4.980812203832963,-101.13311499426513,0.0,0.36023064838925034,2.775999222918538,-62.858400913263175,322.95242261055694
 1.8752463809471216,-1.0093356472044968,-3.0158408936545893,4.980547359095782,-101.27419271881767,0.0,0.35724932893022054,2.799165509966078,-62.11970526377883,325.26436169242834
 1.8775354980306107,-1.016213163153567,-3.004440445041367,4.980282002808214,-101.41467761512166,0.0,0.3542000867927532,2.8232630010198507,-61.3707779812898,327.16862230020314
 1.87984306077668,-1.0231195801795026,-2.99294874546742,4.980016076928696,-101.55454438991462,0.0,0.3510862679477557,2.848302799894206,-60.61233872457362,328.67546419185715
 1.8821694678680054,-1.0300554461142046,-2.981363820873964,4.979749518755148,-101.69376845478133,0.0,0.3479112072661673,2.8742965995773635,-59.8450999336429,329.7955864180322
 1.8845151259996848,-1.037021308734677,-2.969683657816437,4.9794822611957725,-101.83232593147157,0.0,0.3446782236138435,2.9012566837420493,-59.0697658874325,330.54008840380993
 1.8868804501629897,-1.0440177157472432,-2.9579062020788656,4.979214232148299,-101.9701936561794,0.0,0.34139061562204764,2.9291959246679955,-58.2870317932272,330.92043211179754
 1.8892658639429636,-1.0510452147721656,-2.9460293572207377,4.978945354401864,-102.10734918292772,0.0,0.33805165594577075,2.9581277961863233,-57.497582976907495,330.94837589489515
 1.8916717998306725,-1.0581043533286565,-2.934050983051536,4.978675545926021,-102.24377078590895,0.0,0.3346645882652268,2.9880663657413455,-56.702094049206075,330.63596239839035
 1.8940986995509694,-1.0651956788202985,-2.9219688940315907,4.978404718950055,-102.37943746100916,0.0,0.3312326225308203,3.0190263035065414,-55.901228207158084,329.99544041727205
 1.896547014406707,-1.0723197385208803,-2.909780857591452,4.978132780421021,-102.5143289263025,0.0,0.32775893082251717,3.0510228889583,-55.09563648532649,329.0392654946903
 1.8990172056403778,-1.0794770795606436,-2.897484592367947,4.9778596312288315,-102.64842562182,0.0,0.3242466441574611,3.0840720112877364,-54.28595717191638,327.78001248385306
 1.9015097448142582,-1.0866682489129604,-2.885077766348993,4.9775851665504875,-102.78170870828812,0.0,0.32069884883882827,3.1181901763001467,-53.472815137585876,326.23039302709935
 1.9040251142101883,-1.0938937933814277,-2.872557994924415,4.9773092750652275,-102.91416006525803,0.0,0.31711858310604074,3.1533945131989056,-52.656821373525716,324.40315342169373
 1.906563807250218,-1.1011542595873987,-2.8599228388346507,4.977031839035283,-103.045762288282,0.0,0.31350883402251684,3.1897027817984163,-51.83857242640121,322.3111003270418
 1.909126328939435,-1.108450193957937,-2.8471698020115714,4.976752734130441,-103.1764986853534,0.0,0.3098725350539056,3.227133375424961,-51.01864995778298,319.96703562292834
 1.9117131963323957,-1.1157821427142072,-2.8342963293060404,4.976471828653303,-103.30635327272991,0.0,0.30621256306653477,3.2657053322228227,-50.197620384357855,317.3837111478017
 1.9143249390246821,-1.123150651860296,-2.821299804092893,4.9761889835209905,-103.43531076993725,0.0,0.3025317360098685,3.3054383424004823,-49.37603447238046,314.57383394002386
 1.9169620996712338,-1.1305562671724665,-2.8081775457458065,4.975904052051528,-103.56335659410396,0.0,0.29883281092771846,3.346352754557061,-48.55442702520395,311.5500181040877
 1.919625234533227,-1.13799953418884,-2.7949268069745283,4.975616879334504,-103.69047685380893,0.0,0.2951184817250578,3.388469587382987,-47.733316670946486,308.3247363758663
 1.9223149140554243,-1.1454809981995118,-2.7815447710139916,4.975327302043676,-103.81665834209855,0.0,0.29139137782260993,3.4318105342456944,-46.91320555042762,304.9103485194513
 1.92503172347606,-1.1530012042370918,-2.768028548656973,4.975035147609131,-103.94188852919757,0.0,0.28765406193665316,3.476397980502771,-46.09457923246929,301.3190074137594
